runtime
1.0
1.0
1.0
1.0
1.0
1.0
1.0
4.189999999999998
2.489999999999995
1.0
1.0
1.0
1.0
1.0
1.0700000000000074
1.0
1.0
5.409999999999997
1.0
1.0
1.0
1.0300000000000011
1.3199999999999932
1.0
3.3200000000000074
1.0
1.0
1.6400000000000006
2.85
4.140000000000001
4.29
1.0
1.0
1.0
0.9999999999999991
6.950000000000001
0.9999999999999982
1.0
1.0899999999999999
1.0
1.620000000000001
1.0
1.38
1.0100000000000002
4.5
1.0000000000000009
1.3599999999999994
3.25
1.0
1.92
11.750000000000002
11.54
1.2100000000000009
1.0
1.0
1.0
4.420000000000002
1.0
1.0
1.0
1.2899999999999991
1.0
1.0
1.1499999999999986
1.3900000000000006
1.0
1.0
1.13
1.0
1.0
0.9000000000000004
1.0
1.0
1.0
10.94
2.610000000000001
1.2699999999999996
1.0
1.0
9.239999999999998
2.7300000000000004
1.0
1.0500000000000043
1.0
2.969999999999999
1.6699999999999946
3.200000000000003
1.0
14.09
8.89
5.219999999999999
0.8000000000000007
1.0
1.21
3.54
1.0
1.0
3.41
1.0
1.0
12.530000000000001
1.0
1.0
2.759999999999998
1.0
10.3
1.5700000000000003
1.0799999999999983
1.0
1.0
1.0
1.0
1.0
3.950000000000003
1.0
2.269999999999996
1.0
1.0
1.3700000000000045
4.1399999999999935
1.0
3.3299999999999983
1.0
1.0
5.32
10.309999999999999
1.0
1.0
1.1000000000000014
1.0
2.280000000000001
1.759999999999998
1.0
6.360000000000003
2.3999999999999986
0.07000000000000028
5.8
1.0
1.3999999999999995
4.4
8.729999999999999
3.6400000000000006
5.190000000000001
1.0
0.9999999999999964
1.0
1.0
1.0
1.0
1.4100000000000037
1.0
4.359999999999999
1.0
1.5700000000000003
1.0
1.0
1.0
1.0
1.1899999999999977
3.1500000000000057
1.0
1.0
1.0
1.0
1.0
2.1799999999999997
1.1199999999999974
1.0
2.8499999999999943
3.41
1.0
1.0
1.0
1.0
1.0
1.5600000000000005
1.0
1.0
10.94
1.0
1.0
1.0
1.4100000000000001
1.0
1.8299999999999983
1.0
1.8500000000000014
1.0
1.0
1.0
1.5700000000000003
1.0
1.0
1.0
4.0
1.6499999999999986
0.09000000000000341
1.0
1.0
1.0
3.16
1.0
2.8499999999999996
1.0
1.0
10.389999999999999
1.4800000000000004
1.0
1.0
1.0
1.0
2.6000000000000014
1.0
0.9999999999999964
1.0
2.030000000000001
4.93
9.560000000000002
1.0
3.5799999999999983
1.0
1.0
1.7199999999999989
0.07000000000000028
9.2
1.0
1.5
1.0
2.8900000000000006
1.0
14.31
9.6
1.0
1.0
1.7100000000000009
1.4199999999999982
2.5900000000000034
1.0
1.259999999999998
1.0
1.5499999999999972
0.13000000000000256
4.88
1.0
1.0
1.0
14.580000000000002
3.0299999999999976
2.5500000000000007
1.0
12.52
1.0
1.0
1.0
1.0
4.059999999999999
1.0
1.0600000000000023
1.0
1.0
1.0
1.0
6.130000000000003
1.0
1.0
1.0
5.849999999999994
0.39000000000000057
1.5
6.29
1.04
9.33
12.8
1.0
1.0
5.120000000000001
1.3299999999999983
1.0199999999999996
9.959999999999997
1.0
1.1700000000000017
1.0
1.0
1.0
1.0
1.0
1.0
3.6200000000000045
1.0
1.6699999999999946
1.0
1.0
0.7600000000000051
1.0
1.2400000000000002
5.68
1.0
13.409999999999998
0.18000000000000327
17.02
1.0
1.0
1.0
3.379999999999999
5.130000000000003
1.4100000000000001
1.129999999999999
1.7800000000000011
1.0
2.51
1.0
1.0
1.4500000000000002
2.95
9.65
14.959999999999999
1.0199999999999996
1.4200000000000017
11.03
1.0
1.0
1.0
1.0
1.0000000000000018
1.0
15.030000000000001
1.0
1.0
4.849999999999994
6.8
10.82
2.539999999999999
5.780000000000001
1.0
1.0
1.0
1.3299999999999983
1.0
1.5899999999999999
1.480000000000004
3.1099999999999994
25.89
1.0
1.0
1.0
2.4499999999999993
1.96
15.099999999999998
1.3200000000000003
1.0
1.0
1.0
1.4100000000000001
1.0
1.0
6.43
1.4699999999999989
1.2100000000000009
1.0
1.2700000000000031
4.579999999999998
7.61
4.39
1.0
1.0
1.0
4.34
1.0899999999999999
5.0
0.14000000000000057
1.72
2.2300000000000004
1.0
1.0
8.919999999999998
1.0
2.980000000000002
1.0
1.0
1.0
1.0
2.289999999999999
1.0
1.0
1.0
1.0
1.0
1.0
4.219999999999999
1.0
1.0399999999999991
1.0
1.0
1.0
7.490000000000002
1.0
1.0
3.6799999999999997
2.8800000000000026
1.0
1.0
1.1999999999999957
1.0
1.0
1.7700000000000031
2.510000000000005
1.0
3.989999999999995
1.0
1.0
2.549999999999997
1.0
1.0
1.7900000000000063
1.0
1.0
1.0699999999999932
1.0
1.0
1.0
1.0
1.0
2.0799999999999983
1.0
2.3800000000000097
1.0
2.2099999999999937
1.0
1.0
0.480000000000004
2.4
8.049999999999999
1.0
13.400000000000002
1.0
1.0
1.2799999999999976
1.0
1.0
1.0
2.349999999999998
1.0
1.0
1.0
1.0
5.3600000000000065
1.0
1.0
1.0
1.5099999999999998
1.0
1.0
2.9299999999999997
3.8499999999999996
5.390000000000001
1.0
0.5100000000000016
1.0
1.0
1.0
1.0
3.96
7.4799999999999995
13.250000000000002
1.0
2.4499999999999993
1.0
1.0
1.0
1.0
1.0
1.0
1.9200000000000017
5.809999999999995
1.0
1.5600000000000023
9.34
2.380000000000001
1.0
8.06
1.0
1.0
7.02
1.0
1.0
0.9999999999999964
1.0
1.0
2.3599999999999994
3.1300000000000026
0.3299999999999983
1.4
4.279999999999999
1.0
1.0
3.5
1.0
1.8599999999999994
5.18
5.43
1.0
1.0
1.0
2.530000000000001
1.0
1.009999999999998
1.0
1.0
5.690000000000005
1.0
1.0
0.9899999999999949
8.88
1.6599999999999984
1.0
1.0
1.200000000000001
1.0
1.0
2.2799999999999994
1.0
1.0
4.89
1.0
3.3500000000000005
5.1800000000000015
2.1799999999999997
2.1899999999999977
1.0
3.6999999999999993
1.0
1.9100000000000001
1.0
1.5100000000000016
1.0
11.76
6.5600000000000005
1.0
1.0
1.0
1.0
1.0
1.0
8.08
1.0
0.9999999999999982
12.21
2.9700000000000024
1.3599999999999959
1.0
1.0
2.990000000000002
1.0
1.0
5.219999999999999
0.5900000000000034
2.57
5.57
1.0
3.7799999999999994
1.0
9.47
1.0
1.23
15.989999999999998
2.7600000000000016
1.0
9.599999999999998
2.460000000000001
3.32
1.0000000000000004
1.0
1.0
1.0
8.07
1.2199999999999989
1.0
1.379999999999999
2.85
1.0
0.9999999999999996
1.0
1.0
10.92
1.0
1.2300000000000004
1.0
1.0
1.0
1.0
1.0
3.1499999999999986
2.8500000000000014
1.3200000000000003
1.0
1.0
1.5200000000000031
1.0
1.3399999999999963
1.4
1.0
6.73
1.0
4.949999999999999
0.9999999999999982
0.16000000000000014
9.87
1.0
1.0
1.0
4.520000000000001
1.0
1.3000000000000007
1.3399999999999999
1.0
4.309999999999999
1.0
13.290000000000003
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
2.989999999999995
2.210000000000001
1.3200000000000003
1.0
2.8900000000000006
0.3200000000000003
1.0
11.21
3.4799999999999986
1.0
1.0
1.0
8.56
2.5999999999999996
1.0
1.0
1.0
1.0
1.0
1.0
1.0
5.460000000000001
1.0
1.75
2.7699999999999996
2.3900000000000006
2.4099999999999966
1.4200000000000017
1.0
2.490000000000002
1.0
7.449999999999996
1.0
1.0
3.6700000000000017
1.0
1.0
1.0
1.0
2.6899999999999977
1.25
1.0
1.0
1.0
1.0
1.0
1.0
1.0
20.87
1.0
1.0
2.389999999999997
1.0100000000000051
1.509999999999998
8.75
1.0
1.0
2.6799999999999997
1.0
2.26
1.0
4.51
3.450000000000001
1.0
1.2599999999999998
1.0
1.0
1.0
1.0
2.710000000000001
1.0
1.0
3.539999999999999
1.5399999999999991
1.240000000000002
1.0
1.0
0.9999999999999964
1.0
1.0
1.0100000000000051
1.0
3.6399999999999935
1.0
23.03
3.6199999999999974
1.0
1.3000000000000007
1.0
1.0
1.0000000000000036
1.1499999999999986
1.0
1.5700000000000003
1.0
1.8299999999999983
1.0
12.02
1.0
1.0
1.0
2.150000000000002
1.0
11.81
0.6199999999999992
8.55
1.0
1.0
11.98
1.0
1.7899999999999991
1.0
7.880000000000001
1.0
1.0
1.8099999999999987
1.0
1.0
1.0
5.320000000000002
19.91
1.0
1.0
1.0
3.5700000000000003
1.0
1.6699999999999946
0.9600000000000009
1.0
1.0
1.8599999999999999
1.0000000000000004
1.0
1.0
1.0
2.45
1.5
1.0
1.0
1.0
1.0
0.9999999999999982
1.7699999999999996
1.0
1.0
2.450000000000003
12.43
1.0
3.9299999999999997
1.0
1.6000000000000014
15.5
1.0
10.41
2.7600000000000016
1.0
3.1199999999999974
0.38000000000000256
1.25
1.0
1.0
1.9299999999999997
4.08
4.120000000000001
1.0
2.51
1.3099999999999987
1.5899999999999999
1.0
1.0
1.0
1.0
3.460000000000001
1.0
9.54
7.030000000000001
1.0
1.9899999999999984
8.39
1.0
1.0
3.16
1.0
1.7000000000000028
1.3699999999999974
1.0
6.24
1.0
1.0
1.0
2.4000000000000004
1.1999999999999993
1.0
1.0
1.0
1.0
1.1000000000000014
3.7300000000000004
1.0899999999999999
1.0
1.0
6.029999999999998
6.119999999999997
1.2700000000000031
1.0
1.0
3.4100000000000037
1.769999999999996
1.0
3.039999999999999
3.8000000000000043
1.0
1.0
1.269999999999996
1.0
3.3900000000000006
1.0
9.31
11.94
1.0
5.670000000000002
1.0
1.0
1.0
3.1400000000000006
1.1099999999999994
7.030000000000001
1.0
4.71
1.0
1.0
16.81
4.900000000000002
1.0
1.0
1.0
1.0
3.1099999999999994
1.3900000000000006
1.019999999999996
1.0
1.0
20.23
1.0
1.0
1.0
1.129999999999999
1.4400000000000013
2.25
4.559999999999999
1.0
1.0
1.0
1.0
3.219999999999999
1.0
1.0
1.0
1.0
1.0
1.0
3.289999999999999
1.0
1.0
1.0
1.0
2.230000000000004
1.0
1.1400000000000006
1.0
6.059999999999995
1.3200000000000074
1.0
5.87
0.5899999999999999
11.54
3.0500000000000007
1.7199999999999989
1.0
3.370000000000001
1.0
1.1799999999999997
1.0
1.0
1.0
1.0
10.33
1.0
1.7700000000000014
0.25
1.0
1.0
1.0
1.0
1.0
2.1799999999999997
5.9399999999999995
1.0
5.4399999999999995
5.110000000000003
1.0
1.0
1.0
1.0
1.0
1.0
9.04
1.62
1.0
3.74
1.0
0.9999999999999991
1.0
1.0
1.0
1.0
1.0
1.0
1.5200000000000014
1.4999999999999982
6.940000000000001
1.0399999999999991
1.0
1.5899999999999999
1.0
6.199999999999999
1.0
1.0
3.270000000000003
1.0
1.7100000000000009
1.0
1.0
1.2000000000000002
5.8999999999999995
1.4299999999999997
3.5700000000000003
1.0
7.270000000000001
2.8000000000000007
1.0
1.0
2.3999999999999986
1.0
1.120000000000001
1.0
1.0
1.0
4.94
9.419999999999998
6.760000000000002
1.0
1.2799999999999976
0.38000000000000256
1.0
6.77
1.0
3.370000000000001
1.0
1.0
1.96
14.279999999999998
5.5
2.8000000000000007
1.3500000000000014
7.189999999999998
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.5100000000000051
1.009999999999998
6.030000000000001
1.0
1.0
4.419999999999995
0.3100000000000023
1.0
1.0
1.0
1.0
1.0
1.0
1.0
5.880000000000001
1.0199999999999996
14.28
1.0
3.009999999999998
1.0
1.0
3.6099999999999994
1.0600000000000023
1.0
2.9299999999999997
1.42
1.0
3.7800000000000002
1.0
7.36
1.0
0.9999999999999982
2.7900000000000027
1.0
1.0
1.2199999999999989
1.0
1.0
3.3900000000000006
4.32
0.46999999999999886
6.63
7.81
1.0
7.480000000000002
1.3199999999999967
2.5100000000000016
1.0
1.9400000000000013
1.0
1.0
0.9999999999999964
1.0
1.1500000000000057
1.0
1.0
1.0
1.0
4.189999999999998
1.0
1.0
1.0
1.9200000000000017
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
8.299999999999997
2.51
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.1600000000000001
1.0
9.22
1.0
0.33999999999999986
1.0
6.28
0.9999999999999991
2.42
1.0
1.0
7.600000000000001
1.0
1.0
2.3999999999999986
12.390000000000004
1.0
1.54
1.2799999999999998
1.8700000000000006
1.0
1.8299999999999992
1.0
6.07
1.0
8.899999999999999
1.0
1.0
1.0
1.0200000000000031
1.0
1.2399999999999984
1.0
1.0
9.560000000000002
1.0
7.619999999999997
1.0
3.3900000000000006
4.170000000000002
1.2800000000000011
1.0
1.0
1.15
1.0000000000000004
3.619999999999999
11.93
1.0100000000000016
1.1699999999999982
1.0
1.0
1.9299999999999997
1.0
1.0
5.140000000000004
3.94
1.0000000000000004
1.0
2.7700000000000005
4.789999999999999
1.0
4.82
1.0
1.0
1.0
16.35
1.0
2.1499999999999986
1.01
0.9999999999999998
1.0
1.0
1.0
3.950000000000001
1.0
1.3099999999999987
1.0
8.29
1.0
2.2200000000000024
1.0
1.0
3.16
2.9899999999999984
1.0
1.4700000000000002
17.02
1.0
9.670000000000002
0.5300000000000011
1.31
1.0
1.0
4.709999999999999
2.1799999999999997
1.0
1.0
3.120000000000001
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.5399999999999991
1.0
1.0
17.740000000000002
1.4499999999999957
1.0
3.190000000000005
1.0
1.0
1.0300000000000011
1.0
1.0
1.0
3.719999999999999
1.0
1.0
1.0
1.0
1.0
3.529999999999994
1.0
1.6700000000000017
1.2600000000000051
0.269999999999996
1.0
1.9500000000000002
1.0
1.0
11.14
3.8599999999999994
3.23
1.0000000000000004
1.0
1.0
1.0
8.91
1.0
1.1400000000000006
1.0
15.170000000000002
1.0
6.68
1.0
1.6599999999999966
1.0900000000000034
1.0
1.0
2.3299999999999983
3.48
8.7
2.630000000000001
6.979999999999999
1.0
1.0
8.420000000000002
1.0
2.5400000000000027
1.0
1.4799999999999969
1.0
1.1300000000000026
1.0
1.0
1.0
1.0
1.0
3.4099999999999966
1.0
1.0
1.0
1.0
2.539999999999999
3.6300000000000026
0.5300000000000011
1.0
1.0
1.0
1.0
1.0
7.300000000000001
1.0
1.459999999999999
1.2300000000000004
0.9999999999999982
1.0
0.5200000000000031
1.0
21.85
2.09
1.0
1.0
1.94
1.0000000000000004
1.0
1.63
1.0
1.799999999999999
1.2800000000000011
1.0
1.0
1.0
12.42
1.5599999999999987
1.0
1.0
1.0
4.629999999999999
1.0
12.16
6.09
1.0
1.0
1.0
6.43
1.0
1.0
1.0
1.0
1.0
1.0
5.020000000000003
2.1799999999999997
5.039999999999999
0.5599999999999952
1.93
2.2800000000000002
5.5200000000000005
1.0
2.4800000000000004
1.0
5.219999999999999
1.0
1.0
1.0100000000000016
1.0
1.0
5.27
7.899999999999999
3.8599999999999994
1.0
1.8999999999999986
1.0
1.0
1.0
1.0
2.950000000000003
0.5200000000000031
3.62
1.0
1.0
1.29
1.0
1.0
4.970000000000001
1.0
7.709999999999999
1.0
1.0700000000000003
4.109999999999999
1.0
2.3099999999999987
1.0
1.0
1.0
16.44
6.219999999999999
1.0
1.9699999999999989
1.0
1.0
1.0
1.0000000000000036
2.8200000000000003
1.0
1.0
1.0
1.0
1.0
1.279999999999994
1.0
1.3700000000000045
1.0
1.0300000000000011
1.0
4.960000000000001
2.789999999999999
1.0
0.4899999999999949
6.18
1.0
5.130000000000001
1.0
1.0
6.659999999999998
1.75
6.470000000000002
1.0
2.879999999999999
1.0
10.14
3.9299999999999997
1.0
1.1000000000000014
1.0
1.0
5.0
1.0
6.869999999999997
1.0
1.0899999999999999
8.93
4.110000000000001
0.9999999999999982
1.0
2.8599999999999994
1.0
1.0
2.460000000000001
1.0
1.0
1.0
1.0300000000000011
1.0
1.0
1.0
5.860000000000003
5.9
6.459999999999999
1.450000000000001
1.0
1.0
0.9999999999999982
10.71
1.0
7.779999999999998
1.0
1.0
1.0
1.2100000000000009
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0300000000000011
1.0
1.0
3.8800000000000026
1.0
5.259999999999998
1.0
1.0
1.0
1.000000000000007
1.0
1.0
1.0
4.039999999999992
1.0
1.0
1.0
4.349999999999994
1.0
1.0
1.0
1.0
1.8900000000000006
1.0
1.0
1.0
1.0300000000000011
1.0
1.0
1.2700000000000102
1.0
1.0
1.1899999999999977
1.0
1.0
1.0
1.0
9.129999999999995
1.0
1.0
1.0
1.0
1.0
2.0799999999999983
1.0
1.1300000000000097
2.809999999999988
0.3100000000000023
1.0
12.63
1.0
1.0
0.9999999999999982
1.0199999999999996
3.8000000000000007
1.0
1.0
1.0
1.4400000000000013
1.0
3.259999999999998
1.0
1.0
1.0
2.450000000000003
1.0
1.0
3.549999999999997
4.590000000000003
1.0
1.769999999999996
1.0
4.050000000000004
1.5
1.0
1.3799999999999955
1.0
1.8500000000000014
1.26
2.34
12.78
1.3300000000000018
1.0
8.349999999999998
1.0
2.5600000000000023
3.139999999999997
1.0
1.0
1.15
11.07
1.0
0.9999999999999982
3.5400000000000027
1.0
9.329999999999998
5.080000000000002
1.0
1.0399999999999991
1.0
1.0
1.0
1.0
1.0
4.380000000000003
2.1099999999999994
1.0
1.0
0.9699999999999989
1.0
1.0
6.3100000000000005
5.139999999999999
6.93
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
3.1400000000000006
1.2600000000000016
1.0
1.0
1.5700000000000003
1.6700000000000017
1.1199999999999974
1.0
1.0
1.0
1.0
1.6499999999999986
5.740000000000002
0.28999999999999915
1.0
1.0
13.58
8.959999999999999
1.0
1.0
2.5
1.0
1.1300000000000026
1.0
1.0
2.039999999999999
1.0
1.0
1.0
4.269999999999996
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
9.32
0.17999999999999972
1.0
1.0
1.0899999999999999
13.600000000000001
1.0
1.0
8.41
1.0
1.0
1.0
1.1199999999999974
1.0
1.0
1.0
3.1300000000000026
1.0
1.1799999999999997
2.6899999999999977
1.6000000000000014
0.6499999999999986
1.0
1.0
3.7699999999999996
1.0
1.6400000000000006
7.1
1.0000000000000018
2.1899999999999977
1.0
1.0
5.879999999999999
1.0
1.0900000000000034
1.0
1.0
1.0
1.0
1.0
1.2999999999999972
1.0
6.550000000000004
1.0
10.239999999999995
1.0
1.0
5.670000000000002
1.0
1.5600000000000023
0.7100000000000009
13.75
1.0
1.0
1.0
1.0399999999999991
1.0
2.4400000000000013
1.0
2.530000000000001
4.119999999999997
1.0
1.0
1.0
7.190000000000001
1.0
1.0
1.0
2.8900000000000006
1.0
1.0
5.02
1.0
1.0
1.8900000000000006
1.0
3.59
1.0
1.0
1.0
1.0
1.0
1.0
3.4400000000000013
3.9800000000000004
1.6199999999999974
1.0
1.3200000000000003
1.0
10.04
1.0
1.5300000000000011
7.18
2.490000000000002
5.07
1.0
3.8400000000000034
1.0
1.2199999999999989
9.93
7.539999999999999
1.0
6.580000000000002
1.0
2.3299999999999983
4.300000000000001
1.0
1.0
1.0
1.0
1.0
1.0
3.3100000000000023
1.0
2.969999999999999
1.6799999999999997
1.0
1.0
2.5799999999999983
0.2700000000000031
1.91
1.0000000000000002
11.39
1.0
1.0
1.0
1.0
3.0199999999999996
2.8200000000000003
11.719999999999999
1.0
1.5300000000000011
1.0
1.0
2.1199999999999974
1.0
1.4400000000000048
1.0
1.0
1.4799999999999969
1.0
1.0
1.0399999999999991
1.490000000000002
0.6899999999999977
4.36
1.0
5.36
1.0
1.0
16.78
1.8200000000000003
1.0
1.0
1.0
1.0
1.0
2.009999999999998
1.0
5.240000000000002
1.1300000000000026
1.0
1.0
1.0
1.6400000000000006
1.0
1.6699999999999946
1.0
0.3100000000000023
1.0
6.73
1.1500000000000004
1.0
14.01
5.699999999999999
1.0
1.0
1.0000000000000036
1.509999999999998
1.8699999999999974
1.0
1.0
1.3999999999999986
1.6300000000000026
1.0
1.6499999999999986
2.1000000000000014
1.2199999999999989
1.0
1.0399999999999991
1.0
1.0
4.1200000000000045
1.519999999999996
0.46000000000000085
1.0
1.0
1.7200000000000002
3.9499999999999997
3.8900000000000006
3.83
9.059999999999999
1.0
1.0
1.0
1.0
3.0700000000000003
2.320000000000004
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
3.8399999999999963
1.0
1.0
10.240000000000002
0.5300000000000011
1.0
1.0
1.0
1.92
14.19
1.0
1.2100000000000009
1.0
1.0
3.66
2.4499999999999993
2.07
1.0
1.0000000000000004
1.9499999999999993
1.0
4.49
1.620000000000001
1.0
1.0
1.089999999999998
13.760000000000002
1.0
1.0
9.510000000000002
1.0
1.3999999999999986
2.7
1.0
1.0
1.0
1.0099999999999998
4.21
0.4299999999999997
5.85
1.0200000000000005
1.0
1.2499999999999991
1.0
1.0
6.630000000000001
1.0
4.890000000000001
1.0
1.0
2.09
1.0
1.6499999999999986
1.0
1.4899999999999984
4.83
15.229999999999999
1.0
1.0
5.310000000000002
6.16
2.7300000000000004
5.969999999999999
1.0
1.990000000000002
1.0
1.0
1.0
1.0
1.0
1.0199999999999996
2.0199999999999996
1.0
1.0700000000000003
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.9299999999999997
1.0
1.8200000000000003
1.0
3.3699999999999974
1.0
1.0
9.600000000000001
1.2199999999999989
4.95
2.91
4.2700000000000005
3.08
1.0
1.0
1.0599999999999987
1.0
1.3300000000000018
1.0
2.3200000000000003
1.0
1.0
1.0
4.529999999999998
1.0000000000000036
1.1199999999999974
6.890000000000001
1.0
5.859999999999999
1.0
1.0
1.0
3.0799999999999983
1.0
1.0
1.0
1.0700000000000003
2.1400000000000006
10.58
6.0600000000000005
1.0
1.0
1.0
5.16
1.0
1.0
1.0
2.0500000000000007
0.5999999999999979
10.55
1.0
1.0
1.0
2.59
1.0
1.0
1.5399999999999991
1.0
1.0
1.0
1.0
2.990000000000002
1.0
1.0
1.1199999999999974
3.55
1.0
1.0
1.0
7.13
2.2699999999999996
1.0
1.0
1.0
6.77
3.3900000000000006
1.0
1.0
1.0
2.490000000000002
1.0
0.9600000000000009
1.0
6.91
1.0
1.0
1.17
1.0
1.0
1.0
1.0
0.9999999999999982
16.840000000000003
1.1299999999999955
1.0
1.0
1.0
9.670000000000002
1.0
1.0
1.1300000000000026
1.0
1.5599999999999952
0.010000000000005116
7.99
1.0
1.0
1.0
3.1099999999999994
4.49
1.0
1.1900000000000013
1.9800000000000004
1.0
1.0
1.5399999999999991
1.0
1.0
1.0
1.0
10.779999999999998
1.6000000000000014
1.0
1.0
2.6600000000000037
1.2399999999999949
2.780000000000001
1.0
1.0
1.0
2.1600000000000037
1.0
1.2999999999999972
1.0
1.009999999999998
0.8100000000000023
1.54
1.0
1.0
1.0
1.0
1.0
1.0
0.9999999999999991
1.0
3.0900000000000016
1.0
1.0
1.0
0.9999999999999982
1.0700000000000003
1.0
21.430000000000003
2.259999999999998
1.0
1.0
1.0
1.0
1.0
1.0
5.579999999999998
1.0
1.0
9.27
1.0
12.620000000000001
2.0799999999999983
0.08999999999999986
1.0
1.0
22.34
1.0
1.0
1.0
1.0
1.8300000000000018
1.0
1.0
4.710000000000001
1.0
1.0
8.94
1.0
5.85
1.1999999999999993
1.0
2.710000000000001
4.710000000000001
1.0
11.89
13.68
4.460000000000001
1.0
1.0
1.0
1.0
6.49
7.880000000000001
6.699999999999999
1.0
1.0
1.0
2.7699999999999996
1.0
1.0000000000000036
1.0
1.8999999999999986
1.0
1.98
4.869999999999999
1.0
1.0
1.3900000000000006
1.0
2.1999999999999993
1.0
11.070000000000002
4.439999999999998
1.0
1.0000000000000036
1.0
1.0
1.529999999999994
2.730000000000004
1.0
1.0
1.1300000000000026
1.0
2.279999999999994
1.0
1.0
2.520000000000003
1.0
1.0
1.0
2.24
1.0
1.0
1.0
1.6400000000000006
1.0
0.75
1.0
4.81
1.0
